-0.000021,0.000096,90.000015,-5.511278,-0.000069,0.000300,0.000077,0.584000,1.851000,0.864800,17.848000,0.058400,3.978400,-0.306400,0.000000
0.000007,0.000103,90.000023,-5.453146,-0.000086,0.000266,0.000103,0.607000,1.809000,0.863200,17.961599,0.065600,3.932800,-0.343600,0.000000
-0.000007,0.000096,89.999992,-5.423476,-0.000077,0.000249,0.000069,0.542000,1.809000,0.831200,17.958401,0.053600,3.956400,-0.317600,0.000000
0.000007,0.000069,90.000008,-5.363182,-0.000069,0.000300,0.000086,0.526000,1.784000,0.864800,18.018400,0.052800,3.984400,-0.321600,0.000000
-0.000007,0.000055,90.000000,-5.333251,-0.000069,0.000240,0.000120,0.578000,1.799000,0.856000,18.029600,0.050400,3.993600,-0.316400,0.000000
-0.000021,0.000034,90.000015,-5.288653,-0.000086,0.000275,0.000094,0.509000,1.741000,0.855200,17.955200,0.066400,3.986000,-0.310400,0.000000
0.000000,0.000055,90.000000,-5.259121,-0.000051,0.000266,0.000112,0.555000,1.752000,0.874400,17.820801,0.055200,3.958800,-0.295200,0.000000
-0.000007,0.000062,90.000008,-5.214311,-0.000069,0.000292,0.000077,0.609000,1.726000,0.831200,17.723200,0.071600,3.909600,-0.295200,0.000000
0.000014,0.000062,90.000008,-5.183748,-0.000034,0.000292,0.000060,0.563000,1.720000,0.856000,17.681601,0.074800,3.879200,-0.292400,0.000000
0.000007,0.000055,90.000015,-5.137894,-0.000051,0.000275,0.000069,0.566000,1.756000,0.872800,17.507999,0.063600,3.895600,-0.295200,0.000000
0.000000,0.000041,90.000000,-5.092431,-0.000060,0.000283,0.000069,0.560000,1.703000,0.839200,17.359200,0.058400,3.894400,-0.286800,0.000000
-0.000007,0.000048,90.000008,-5.047915,-0.000043,0.000275,0.000077,0.611000,1.641000,0.842400,17.211201,0.069600,3.824800,-0.287200,0.000000
-0.000014,0.000041,90.000015,-5.002872,-0.000034,0.000292,0.000086,0.614000,1.590000,0.836800,16.988800,0.061200,3.776000,-0.266400,0.000000
0.000007,0.000041,89.999992,-4.957196,-0.000017,0.000275,0.000077,0.489000,1.533000,0.837600,16.799200,0.057600,3.764400,-0.276000,0.000000
0.000000,0.000062,90.000015,-4.895913,-0.000060,0.000292,0.000077,0.585000,1.570000,0.816800,16.643999,0.063600,3.729200,-0.252000,0.000000
0.000007,0.000055,90.000031,-4.865721,-0.000034,0.000300,0.000086,0.572000,1.538000,0.867200,16.496799,0.064000,3.714000,-0.258800,0.000000
0.000000,0.000069,90.000023,-4.820931,-0.000009,0.000309,0.000060,0.500000,1.458000,0.834400,16.308001,0.060000,3.684000,-0.256800,0.000000
0.000007,0.000062,90.000000,-4.775729,-0.000034,0.000283,0.000069,0.495000,1.447000,0.823200,16.239201,0.055600,3.632400,-0.259200,0.000000
-0.000021,0.000055,90.000015,-4.730411,-0.000026,0.000292,0.000060,0.523000,1.447000,0.855200,16.112801,0.064800,3.623200,-0.243600,0.000000
0.000000,0.000055,90.000031,-4.715215,-0.000034,0.000283,0.000086,0.514000,1.436000,0.828000,16.057600,0.062800,3.622000,-0.244800,0.000000
-0.000027,0.000062,90.000031,-4.669471,0.000000,0.000300,0.000069,0.548000,1.394000,0.807200,16.068800,0.072400,3.611600,-0.232000,0.000000
0.000007,0.000062,90.000015,-4.595979,-0.000009,0.000309,0.000094,0.576000,1.365000,0.848800,15.977600,0.058000,3.601200,-0.233200,0.000000
-0.000007,0.000062,90.000000,-4.551979,-0.000009,0.000266,0.000094,0.526000,1.415000,0.834400,15.996000,0.069200,3.573200,-0.243600,0.000000
-0.000014,0.000069,90.000031,-4.507718,0.000017,0.000283,0.000077,0.616000,1.333000,0.843200,16.080799,0.059200,3.594800,-0.243600,0.000000
0.000007,0.000062,90.000008,-4.477759,0.000017,0.000309,0.000086,0.550000,1.346000,0.826400,16.131201,0.068800,3.622000,-0.225200,0.000000
-0.000007,0.000069,90.000023,-4.433004,0.000017,0.000318,0.000112,0.535000,1.249000,0.822400,16.132799,0.064000,3.658800,-0.233600,0.000000
0.000014,0.000089,90.000031,-4.389079,0.000009,0.000266,0.000086,0.537000,1.287000,0.824800,16.216801,0.065200,3.642800,-0.228000,0.000000
0.000014,0.000076,90.000008,-4.360034,0.000009,0.000275,0.000086,0.546000,1.236000,0.846400,16.215200,0.064400,3.626800,-0.244000,0.000000
-0.000014,0.000069,90.000023,-4.331174,0.000034,0.000300,0.000077,0.530000,1.303000,0.808800,16.265600,0.055200,3.630000,-0.236000,0.000000
-0.000007,0.000062,90.000046,-4.287566,0.000017,0.000292,0.000060,0.508000,1.261000,0.831200,16.367201,0.054800,3.655200,-0.219600,0.000000
0.000007,0.000069,89.999985,-4.243552,0.000009,0.000283,0.000103,0.531000,1.275000,0.812000,16.480000,0.061600,3.711200,-0.222800,0.000000
0.000007,0.000062,90.000023,-4.200664,0.000009,0.000275,0.000086,0.500000,1.233000,0.817600,16.672001,0.059600,3.729200,-0.217200,0.000000
0.000014,0.000069,90.000031,-4.172594,0.000034,0.000300,0.000086,0.611000,1.224000,0.820000,16.721600,0.047600,3.712800,-0.228400,0.000000
0.000007,0.000076,90.000031,-4.145093,0.000026,0.000283,0.000103,0.545000,1.164000,0.825600,16.684000,0.060000,3.732400,-0.206000,0.000000
-0.000021,0.000076,90.000015,-4.103915,0.000060,0.000266,0.000069,0.536000,1.186000,0.810400,16.780800,0.066800,3.731200,-0.223600,0.000000
-0.000007,0.000069,90.000031,-4.062353,0.000000,0.000283,0.000060,0.575000,1.209000,0.803200,16.944000,0.069600,3.724800,-0.232000,0.000000
0.000007,0.000082,90.000023,-4.020227,0.000043,0.000283,0.000086,0.523000,1.222000,0.805600,17.011200,0.056800,3.785200,-0.229200,0.000000
0.000007,0.000096,90.000031,-3.978445,0.000026,0.000275,0.000112,0.481000,1.224000,0.797600,17.143200,0.067200,3.823200,-0.200800,0.000000
0.000014,0.000069,90.000031,-3.937376,0.000043,0.000275,0.000094,0.578000,1.180000,0.810400,17.244801,0.069600,3.822400,-0.232000,0.000000
0.000000,0.000089,90.000023,-3.924056,0.000043,0.000292,0.000086,0.535000,1.220000,0.817600,17.278400,0.056800,3.818400,-0.242000,0.000000
0.000007,0.000076,89.999992,-3.855727,0.000034,0.000283,0.000069,0.556000,1.165000,0.803200,17.384800,0.052800,3.837200,-0.224400,0.000000
0.000007,0.000076,89.999992,-3.855727,0.000034,0.000283,0.000069,0.556000,1.165000,0.803200,17.384800,0.052800,3.837200,-0.224400,0.000000
0.000021,0.000062,90.000031,-3.785882,0.000043,0.000266,0.000086,0.514000,1.230000,0.804800,17.691999,0.061200,3.903200,-0.233600,0.000000
0.000014,0.000082,90.000023,-3.758045,0.000043,0.000249,0.000086,0.551000,1.253000,0.812800,17.749599,0.065200,3.944400,-0.240800,0.000000
0.000007,0.000082,90.000031,-3.716771,0.000034,0.000283,0.000069,0.489000,1.288000,0.820000,17.775200,0.056000,3.962800,-0.228800,0.000000
0.000000,0.000055,90.000008,-3.675503,0.000034,0.000283,0.000069,0.596000,1.281000,0.806400,17.888000,0.057600,3.936400,-0.256000,0.000000
0.000007,0.000076,90.000015,-3.647530,0.000034,0.000292,0.000069,0.492000,1.303000,0.823200,17.918400,0.055200,3.921600,-0.240000,0.000000
0.000000,0.000076,90.000015,-3.604298,0.000043,0.000257,0.000086,0.502000,1.320000,0.864800,17.969601,0.047600,3.968800,-0.254800,0.000000
0.000014,0.000082,90.000031,-3.560024,0.000043,0.000300,0.000069,0.561000,1.327000,0.824000,18.151199,0.051600,4.023600,-0.242400,0.000000
0.000007,0.000062,90.000023,-3.501240,0.000051,0.000309,0.000094,0.608000,1.320000,0.816000,18.203199,0.065600,4.056000,-0.248000,0.000000
0.000014,0.000041,90.000008,-3.471803,0.000034,0.000275,0.000069,0.596000,1.333000,0.865600,18.135201,0.061600,4.040400,-0.240000,0.000000
0.000000,0.000069,90.000000,-3.411227,0.000060,0.000283,0.000077,0.584000,1.329000,0.862400,18.164801,0.057200,4.000400,-0.262400,0.000000
0.000000,0.000069,90.000000,-3.411227,0.000060,0.000283,0.000077,0.584000,1.329000,0.862400,18.164801,0.057200,4.000400,-0.262400,0.000000
0.000007,0.000048,90.000023,-3.333314,0.000060,0.000257,0.000077,0.509000,1.342000,0.804800,18.009600,0.066000,4.034000,-0.249200,0.000000
0.000000,0.000076,90.000031,-3.302209,0.000077,0.000292,0.000077,0.478000,1.289000,0.864800,17.938400,0.038000,4.025600,-0.262400,0.000000
0.000014,0.000048,90.000046,-3.255956,0.000077,0.000292,0.000094,0.570000,1.335000,0.820000,17.825600,0.054800,3.983600,-0.249200,0.000000
-0.000007,0.000062,90.000023,-3.209814,0.000060,0.000249,0.000060,0.469000,1.346000,0.811200,17.602400,0.068400,3.932000,-0.254800,0.000000
-0.000014,0.000062,90.000015,-3.194186,0.000069,0.000266,0.000103,0.494000,1.313000,0.804800,17.508801,0.064000,3.907600,-0.263600,0.000000
0.000000,0.000055,90.000023,-3.114892,0.000086,0.000266,0.000077,0.540000,1.327000,0.798400,17.179199,0.060800,3.859600,-0.266400,0.000000
0.000000,0.000048,90.000015,-3.083155,0.000069,0.000292,0.000094,0.455000,1.337000,0.817600,17.034401,0.044000,3.851600,-0.254400,0.000000
0.000000,0.000062,90.000023,-3.036168,0.000060,0.000292,0.000069,0.535000,1.262000,0.797600,16.729601,0.062800,3.803600,-0.253200,0.000000
0.000007,0.000034,90.000015,-2.974123,0.000112,0.000275,0.000077,0.486000,1.263000,0.770400,16.378401,0.059200,3.684800,-0.261200,0.000000
-0.000014,0.000034,90.000023,-2.927300,0.000094,0.000266,0.000094,0.563000,1.307000,0.780000,16.103201,0.054800,3.630400,-0.235200,0.000000
0.000007,0.000055,90.000008,-2.896017,0.000094,0.000257,0.000051,0.583000,1.297000,0.760800,15.944000,0.063600,3.625200,-0.252000,0.000000
0.000007,0.000027,90.000023,-2.849723,0.000103,0.000300,0.000094,0.594000,1.250000,0.786400,15.705600,0.063600,3.597200,-0.239600,0.000000
0.000014,0.000041,90.000008,-2.819387,0.000103,0.000283,0.000077,0.569000,1.242000,0.786400,15.504800,0.053200,3.569200,-0.247200,0.000000
-0.000014,0.000027,89.999985,-2.759347,0.000086,0.000275,0.000086,0.474000,1.204000,0.811200,15.332800,0.075200,3.452400,-0.242800,0.000000
0.000007,0.000055,90.000008,-2.714262,0.000129,0.000309,0.000069,0.467000,1.166000,0.826400,15.187200,0.064800,3.443200,-0.265200,0.000000
-0.000007,0.000055,90.000015,-2.683987,0.000103,0.000300,0.000069,0.493000,1.246000,0.820000,15.108800,0.062000,3.448400,-0.254400,0.000000
0.000007,0.000034,90.000023,-2.653596,0.000129,0.000257,0.000077,0.573000,1.302000,0.786400,15.088000,0.052800,3.444400,-0.253200,0.000000
-0.000007,0.000048,90.000038,-2.609102,0.000154,0.000300,0.000077,0.499000,1.188000,0.792800,14.982400,0.062000,3.417200,-0.243200,0.000000
0.000000,0.000048,90.000031,-2.565315,0.000146,0.000292,0.000086,0.506000,1.213000,0.730400,14.928000,0.073200,3.384800,-0.256000,0.000000
0.000014,0.000048,90.000031,-2.506675,0.000129,0.000300,0.000051,0.411000,1.198000,0.802400,15.020000,0.057200,3.361200,-0.242000,0.000000
0.000000,0.000041,90.000023,-2.462510,0.000154,0.000318,0.000077,0.473000,1.228000,0.812800,15.035200,0.070400,3.423200,-0.233200,0.000000
0.000000,0.000034,90.000015,-2.433156,0.000120,0.000318,0.000077,0.516000,1.250000,0.808800,15.171200,0.050000,3.439200,-0.226800,0.000000
0.000000,0.000034,90.000031,-2.418551,0.000146,0.000300,0.000051,0.516000,1.226000,0.788000,15.251200,0.076000,3.442800,-0.227200,0.000000
0.000000,0.000055,90.000031,-2.362040,0.000146,0.000292,0.000086,0.469000,1.137000,0.779200,15.338400,0.057600,3.441600,-0.230000,0.000000
-0.000014,0.000055,90.000008,-2.320903,0.000146,0.000309,0.000086,0.475000,1.234000,0.748000,15.396000,0.066800,3.442000,-0.211600,0.000000
0.000007,0.000027,90.000031,-2.250762,0.000129,0.000309,0.000060,0.531000,1.159000,0.792000,15.689600,0.073200,3.503600,-0.228400,1111.000000
0.000007,0.000041,90.000023,-2.236748,0.000146,0.000292,0.000060,0.443000,1.032000,0.821600,15.718400,0.066400,3.508800,-0.224400,1111.000000
0.000021,0.000034,90.000023,-2.180305,0.000137,0.000326,0.000077,0.496000,1.080000,0.778400,15.873600,0.057600,3.589200,-0.222000,1111.000000
0.000000,0.000055,90.000038,-2.166332,0.000146,0.000300,0.000051,0.508000,1.079000,0.734400,15.905600,0.048400,3.574000,-0.193600,1111.000000
-0.000007,0.000034,90.000031,-2.125470,0.000137,0.000292,0.000077,0.541000,1.114000,0.796000,16.074400,0.066800,3.572800,-0.225200,1111.000000
0.000021,0.000041,90.000023,-2.098478,0.000146,0.000275,0.000077,0.439000,1.047000,0.797600,16.096001,0.074800,3.578000,-0.212000,1111.000000
-0.000007,0.000055,90.000023,-2.043354,0.000154,0.000292,0.000077,0.493000,1.036000,0.784800,16.230400,0.063600,3.609600,-0.237200,1111.000000
0.000007,0.000055,90.000023,-2.001620,0.000146,0.000292,0.000051,0.494000,1.052000,0.779200,16.474400,0.042400,3.659200,-0.213200,1111.000000
0.000000,0.000076,90.000015,-1.973975,0.000146,0.000309,0.000077,0.512000,1.110000,0.781600,16.552799,0.061600,3.686400,-0.221200,1111.000000
0.000021,0.000048,90.000008,-1.919792,0.000146,0.000292,0.000086,0.468000,1.047000,0.808800,16.636801,0.057600,3.728800,-0.197600,1111.000000
0.000000,0.000076,90.000008,-1.879527,0.000129,0.000266,0.000069,0.506000,0.998000,0.758400,16.748800,0.052000,3.697600,-0.226800,1111.000000
0.000007,0.000062,89.999977,-1.838878,0.000163,0.000318,0.000069,0.529000,1.101000,0.808000,16.885599,0.054400,3.712800,-0.220800,1111.000000
0.000014,0.000062,90.000046,-1.811412,0.000137,0.000300,0.000069,0.498000,1.068000,0.802400,16.964800,0.063600,3.742000,-0.242800,1111.000000
0.000021,0.000055,90.000023,-1.783630,0.000180,0.000300,0.000060,0.485000,1.058000,0.819200,17.076799,0.057200,3.772800,-0.232000,1111.000000
0.000007,0.000069,90.000023,-1.713874,0.000154,0.000292,0.000051,0.439000,1.219000,0.835200,17.340799,0.056000,3.872400,-0.230000,1111.000000
-0.000007,0.000062,90.000000,-1.700127,0.000129,0.000300,0.000103,0.449000,1.174000,0.800000,17.379200,0.056800,3.860400,-0.214800,1111.000000
0.000014,0.000041,90.000031,-1.672497,0.000163,0.000275,0.000094,0.509000,1.132000,0.780000,17.445601,0.061600,3.859200,-0.240000,1111.000000
0.000014,0.000055,90.000023,-1.602370,0.000163,0.000283,0.000077,0.458000,1.218000,0.830400,17.612000,0.060800,3.861200,-0.234400,1111.000000
-0.000007,0.000069,90.000015,-1.573860,0.000172,0.000300,0.000086,0.448000,1.229000,0.768000,17.655199,0.046000,3.887200,-0.244800,1111.000000
0.000007,0.000041,90.000038,-1.559681,0.000163,0.000283,0.000086,0.471000,1.203000,0.804800,17.673599,0.055600,3.908800,-0.251600,1111.000000
0.000014,0.000055,90.000023,-1.516779,0.000146,0.000283,0.000051,0.505000,1.208000,0.782400,17.795200,0.041200,3.949600,-0.257200,1111.000000
0.000034,0.000062,90.000008,-1.474873,0.000146,0.000292,0.000086,0.545000,1.140000,0.744000,17.816000,0.052000,3.949200,-0.250800,1111.000000
-0.000014,0.000041,90.000000,-1.433215,0.000154,0.000283,0.000077,0.504000,1.235000,0.788800,17.756800,0.054000,3.952400,-0.226400,1111.000000
0.000014,0.000062,90.000031,-1.391027,0.000172,0.000283,0.000069,0.520000,1.244000,0.809600,17.792801,0.064000,3.925200,-0.242400,1111.000000
0.000021,0.000048,90.000008,-1.348029,0.000189,0.000266,0.000051,0.516000,1.213000,0.771200,17.725599,0.051600,3.930800,-0.249200,1111.000000
0.000000,0.000076,90.000015,-1.304887,0.000137,0.000266,0.000060,0.500000,1.248000,0.748800,17.655199,0.056800,3.945200,-0.245600,1111.000000
0.000014,0.000041,90.000031,-1.261793,0.000163,0.000292,0.000069,0.463000,1.253000,0.759200,17.569599,0.060800,3.928000,-0.247200,1111.000000
0.000021,0.000041,90.000015,-1.219160,0.000163,0.000292,0.000051,0.458000,1.311000,0.730400,17.360001,0.062000,3.898800,-0.243600,1111.000000
0.000034,0.000041,89.999992,-1.161289,0.000154,0.000292,0.000069,0.460000,1.237000,0.741600,17.076799,0.062800,3.822400,-0.259200,1111.000000
0.000014,0.000055,90.000023,-1.131846,0.000197,0.000266,0.000043,0.486000,1.335000,0.794400,17.020000,0.061200,3.796800,-0.255600,1111.000000
0.000007,0.000055,90.000031,-1.087173,0.000163,0.000275,0.000086,0.468000,1.247000,0.772000,16.831200,0.059600,3.808400,-0.248800,1111.000000
0.000000,0.000041,90.000015,-1.072252,0.000189,0.000266,0.000069,0.448000,1.348000,0.792000,16.774401,0.048800,3.794400,-0.247600,1111.000000
0.000007,0.000055,90.000031,-1.013729,0.000154,0.000275,0.000051,0.489000,1.315000,0.804800,16.539200,0.054400,3.746000,-0.224000,1111.000000
0.000014,0.000034,89.999992,-0.970216,0.000215,0.000292,0.000069,0.438000,1.353000,0.764000,16.364799,0.060000,3.680000,-0.254000,1111.000000
-0.000007,0.000041,90.000031,-0.925763,0.000189,0.000257,0.000086,0.509000,1.434000,0.776800,16.184799,0.060400,3.656000,-0.262000,1111.000000
0.000007,0.000041,90.000015,-0.895942,0.000197,0.000309,0.000094,0.514000,1.456000,0.765600,16.027201,0.072000,3.644800,-0.269600,1111.000000
-0.000007,0.000027,90.000031,-0.850658,0.000189,0.000292,0.000077,0.466000,1.467000,0.777600,15.976800,0.054400,3.619200,-0.264400,1111.000000
-0.000007,0.000014,90.000015,-0.806067,0.000206,0.000292,0.000060,0.419000,1.477000,0.776000,15.845600,0.070000,3.581200,-0.280400,1111.000000
0.000000,0.000014,90.000015,-0.761675,0.000223,0.000275,0.000077,0.486000,1.455000,0.788800,15.709600,0.066800,3.545600,-0.274800,1111.000000
0.000014,0.000034,90.000031,-0.717394,0.000189,0.000318,0.000077,0.512000,1.539000,0.749600,15.715200,0.055200,3.530800,-0.277200,1111.000000
-0.000007,0.000034,90.000008,-0.672494,0.000240,0.000309,0.000060,0.486000,1.619000,0.770400,15.716800,0.072800,3.536000,-0.284400,1111.000000
0.000014,0.000027,90.000023,-0.642542,0.000189,0.000292,0.000060,0.520000,1.523000,0.787200,15.772800,0.075600,3.564000,-0.298400,1111.000000
0.000007,0.000014,90.000008,-0.583848,0.000189,0.000275,0.000043,0.451000,1.647000,0.749600,15.867200,0.054800,3.577600,-0.284000,1111.000000
0.000000,0.000021,90.000038,-0.540836,0.000180,0.000275,0.000086,0.503000,1.694000,0.786400,15.958400,0.066800,3.579600,-0.311200,1111.000000
0.000007,0.000014,90.000015,-0.512183,0.000223,0.000292,0.000077,0.457000,1.703000,0.803200,16.026400,0.078000,3.587200,-0.272000,1111.000000
-0.000014,0.000021,90.000023,-0.468196,0.000172,0.000300,0.000051,0.508000,1.669000,0.772800,16.195999,0.063200,3.597600,-0.314400,1111.000000
0.000014,0.000027,90.000015,-0.423846,0.000206,0.000309,0.000086,0.454000,1.626000,0.781600,16.403200,0.050400,3.666800,-0.267600,1111.000000
-0.000007,0.000000,90.000008,-0.379694,0.000197,0.000283,0.000077,0.464000,1.670000,0.757600,16.552000,0.060800,3.718400,-0.307200,1111.000000
-0.000007,0.000000,90.000000,-0.322215,0.000223,0.000300,0.000077,0.488000,1.763000,0.763200,16.813601,0.057200,3.740400,-0.293200,1111.000000
0.000014,0.000014,90.000031,-0.278963,0.000189,0.000309,0.000051,0.450000,1.680000,0.792800,16.969601,0.053200,3.750800,-0.294000,1111.000000
0.000014,-0.000021,90.000015,-0.235526,0.000206,0.000266,0.000094,0.430000,1.621000,0.769600,17.180000,0.071600,3.791600,-0.285600,1111.000000
0.000007,-0.000007,90.000015,-0.206426,0.000215,0.000300,0.000060,0.485000,1.617000,0.788800,17.317600,0.066400,3.838000,-0.292400,1111.000000
-0.000014,-0.000007,90.000008,-0.162831,0.000180,0.000292,0.000086,0.492000,1.709000,0.756800,17.519199,0.066000,3.905200,-0.302800,1111.000000
0.000007,0.000000,90.000023,-0.134377,0.000180,0.000300,0.000060,0.484000,1.654000,0.761600,17.548800,0.066000,3.941200,-0.305600,1111.000000
0.000007,-0.000027,90.000015,-0.078442,0.000180,0.000257,0.000086,0.444000,1.630000,0.781600,17.660000,0.052000,3.911200,-0.277600,1111.000000
0.000000,-0.000014,90.000015,-0.050249,0.000206,0.000300,0.000051,0.498000,1.524000,0.762400,17.721600,0.065600,3.884800,-0.293200,1111.000000
0.000027,-0.000034,90.000008,-0.007498,0.000189,0.000275,0.000086,0.464000,1.625000,0.778400,17.788799,0.058400,3.908800,-0.305600,1111.000000
0.000007,-0.000021,89.999992,0.036131,0.000172,0.000257,0.000069,0.449000,1.610000,0.748000,17.911200,0.037600,3.973600,-0.280000,1111.000000
0.000027,-0.000034,90.000031,0.064799,0.000206,0.000275,0.000103,0.423000,1.584000,0.802400,17.894400,0.054000,3.992400,-0.271600,1111.000000
0.000007,-0.000034,90.000015,0.078964,0.000206,0.000275,0.000086,0.434000,1.622000,0.778400,17.884800,0.060400,3.989600,-0.279200,1111.000000
0.000014,-0.000048,90.000031,0.163353,0.000215,0.000249,0.000077,0.449000,1.565000,0.759200,17.812000,0.062000,3.930000,-0.288000,1111.000000
0.000021,-0.000027,90.000031,0.220221,0.000215,0.000300,0.000069,0.413000,1.589000,0.758400,17.704000,0.053600,3.932800,-0.282800,1111.000000
0.000014,-0.000021,90.000023,0.263136,0.000189,0.000257,0.000086,0.502000,1.489000,0.766400,17.761600,0.065200,3.950800,-0.280800,1111.000000
0.000014,-0.000027,90.000031,0.291275,0.000197,0.000275,0.000069,0.462000,1.537000,0.778400,17.716000,0.061600,3.953600,-0.271200,1111.000000
